  5.500000   1.010000   0.001339 
  5.500000   1.020000   0.001442 
  5.500000   1.030000   0.001543 
  5.500000   1.040000   0.001644 
  5.500000   1.050000   0.001743 
  5.500000   1.060000   0.001841 
  5.500000   1.070000   0.001939 
  5.500000   1.080000   0.002035 
  5.500000   1.090000   0.002130 
  5.500000   1.100000   0.002224 
  5.500000   1.110000   0.002318 
  5.500000   1.120000   0.002410 
  5.500000   1.130000   0.002501 
  5.500000   1.140000   0.002591 
  5.500000   1.150000   0.002681 
  5.500000   1.160000   0.002769 
  5.500000   1.170000   0.002857 
  5.500000   1.180000   0.002944 
  5.500000   1.190000   0.003029 
  5.500000   1.200000   0.003114 
  5.500000   1.210000   0.003199 
  5.500000   1.220000   0.003282 
  5.500000   1.230000   0.003365 
  5.500000   1.240000   0.003447 
  5.500000   1.250000   0.003528 
  5.500000   1.260000   0.003609 
  5.500000   1.270000   0.003688 
  5.500000   1.280000   0.003767 
  5.500000   1.290000   0.003846 
  5.500000   1.300000   0.003924 
  5.500000   1.310000   0.004001 
  5.500000   1.320000   0.004077 
  5.500000   1.330000   0.004153 
  5.500000   1.340000   0.004228 
  5.500000   1.350000   0.004303 
  5.500000   1.360000   0.004377 
  5.500000   1.370000   0.004450 
  5.500000   1.380000   0.004523 
  5.500000   1.390000   0.004595 
  5.500000   1.400000   0.004668 
  5.500000   1.410000   0.004739 
  5.500000   1.420000   0.004810 
  5.500000   1.430000   0.004881 
  5.500000   1.440000   0.004947 
  5.500000   1.450000   0.004955 
  5.500000   1.460000   0.004920 
  5.500000   1.470000   0.004861 
  5.500000   1.480000   0.004784 
  5.500000   1.490000   0.004695 
  5.500000   1.500000   0.004595 
  5.500000   1.510000   0.004488 
  5.500000   1.520000   0.004375 
  5.500000   1.530000   0.004259 
  5.500000   1.540000   0.004139 
  5.500000   1.550000   0.004018 
  5.500000   1.560000   0.003896 
  5.500000   1.570000   0.003773 
  5.500000   1.580000   0.003650 
  5.500000   1.590000   0.003527 
  5.500000   1.600000   0.003404 
  5.500000   1.610000   0.003283 
  5.500000   1.620000   0.003163 
  5.500000   1.630000   0.003045 
  5.500000   1.640000   0.002928 
  5.500000   1.650000   0.002812 
  5.500000   1.660000   0.002699 
  5.500000   1.670000   0.002588 
  5.500000   1.680000   0.002479 
  5.500000   1.690000   0.002373 
  5.500000   1.700000   0.002268 
  5.500000   1.710000   0.002167 
  5.500000   1.720000   0.002068 
  5.500000   1.730000   0.001971 
  5.500000   1.740000   0.001876 
  5.500000   1.750000   0.001783 
  5.500000   1.760000   0.001692 
  5.500000   1.770000   0.001602 
  5.500000   1.780000   0.001523 
  5.500000   1.790000   0.001446 
  5.500000   1.800000   0.001370 
  5.500000   1.810000   0.001295 
  5.500000   1.820000   0.001221 
  5.500000   1.830000   0.001147 
  5.500000   1.840000   0.001074 
  5.500000   1.850000   0.001001 
  5.500000   1.860000   0.000928 
  5.500000   1.870000   0.000856 
  5.500000   1.880000   0.000784 
  5.500000   1.890000   0.000713 
  5.500000   1.900000   0.000642 
  5.500000   1.910000   0.000571 
  5.500000   1.920000   0.000500 
  5.500000   1.930000   0.000430 
  5.500000   1.940000   0.000360 
  5.500000   1.950000   0.000290 
  5.500000   1.960000   0.000221 
  5.500000   1.970000   0.000151 
  5.500000   1.980000   0.000023 
  5.500000   1.990000   0.000087 
  5.500000   2.000000   0.000150 
  5.500000   2.010000   0.000214 
  5.500000   2.020000   0.000277 
  5.500000   2.030000   0.000340 
  5.500000   2.040000   0.000403 
  5.500000   2.050000   0.000466 
  5.500000   2.060000   0.000529 
  5.500000   2.070000   0.000592 
  5.500000   2.080000   0.000655 
  5.500000   2.090000   0.000718 
  5.500000   2.100000   0.000781 
  5.500000   2.110000   0.000844 
  5.500000   2.120000   0.000907 
  5.500000   2.130000   0.000970 
  5.500000   2.140000   0.001033 
  5.500000   2.150000   0.001096 
  5.500000   2.160000   0.001160 
  5.500000   2.170000   0.001223 
  5.500000   2.180000   0.001286 
  5.500000   2.190000   0.001350 
  5.500000   2.200000   0.001413 
  5.500000   2.210000   0.001477 
  5.500000   2.220000   0.001540 
  5.500000   2.230000   0.001604 
  5.500000   2.240000   0.001667 
  5.500000   2.250000   0.002612 
  5.500000   2.260000   0.002686 
  5.500000   2.270000   0.002760 
  5.500000   2.280000   0.002833 
  5.500000   2.290000   0.002906 
  5.500000   2.300000   0.002978 
  5.500000   2.310000   0.003050 
  5.500000   2.320000   0.003121 
  5.500000   2.330000   0.003192 
  5.500000   2.340000   0.003263 
  5.500000   2.350000   0.003333 
  5.500000   2.360000   0.003403 
  5.500000   2.370000   0.003472 
  5.500000   2.380000   0.003541 
  5.500000   2.390000   0.003610 
  5.500000   2.400000   0.003678 
  5.500000   2.410000   0.003746 
  5.500000   2.420000   0.003813 
  5.500000   2.430000   0.003880 
  5.500000   2.440000   0.003946 
  5.500000   2.450000   0.004013 
  5.500000   2.460000   0.004078 
  5.500000   2.470000   0.004144 
  5.500000   2.480000   0.004208 
  5.500000   2.490000   0.004273 
  5.500000   2.500000   0.004337 
  5.600000   0.010000   0.000474 
  5.600000   0.020000   0.000773 
  5.600000   0.030000   0.001008 
  5.600000   0.040000   0.001207 
  5.600000   0.050000   0.001376 
  5.600000   0.060000   0.001528 
  5.600000   0.070000   0.001670 
  5.600000   0.080000   0.001805 
  5.600000   0.090000   0.001937 
  5.600000   0.100000   0.002066 
  5.600000   0.110000   0.002189 
  5.600000   0.120000   0.002307 
  5.600000   0.130000   0.002552 
  5.600000   0.140000   0.002612 
  5.600000   0.150000   0.002462 
  5.600000   0.160000   0.002323 
  5.600000   0.170000   0.002191 
  5.600000   0.180000   0.002062 
  5.600000   0.190000   0.001933 
  5.600000   0.200000   0.001796 
  5.600000   0.210000   0.001650 
  5.600000   0.220000   0.001491 
  5.600000   0.230000   0.001319 
  5.600000   0.240000   0.001132 
  5.600000   0.250000   0.000925 
  5.600000   0.260000   0.000706 
  5.600000   0.270000   0.000485 
  5.600000   0.280000   0.000267 
  5.600000   0.290000   0.000054 
  5.600000   0.300000   0.000626 
  5.600000   0.310000   0.000764 
  5.600000   0.320000   0.000905 
  5.600000   0.330000   0.001048 
  5.600000   0.340000   0.001193 
  5.600000   0.350000   0.001340 
  5.600000   0.360000   0.001492 
  5.600000   0.370000   0.001656 
  5.600000   0.380000   0.001821 
  5.600000   0.390000   0.001984 
  5.600000   0.400000   0.002145 
  5.600000   0.410000   0.002303 
  5.600000   0.420000   0.002457 
  5.600000   0.430000   0.002608 
  5.600000   0.440000   0.002756 
  5.600000   0.450000   0.002899 
  5.600000   0.460000   0.003040 
  5.600000   0.470000   0.003176 
  5.600000   0.480000   0.003309 
  5.600000   0.490000   0.003439 
  5.600000   0.500000   0.003565 
  5.600000   0.510000   0.003688 
  5.600000   0.520000   0.003808 
  5.600000   0.530000   0.003925 
  5.600000   0.540000   0.004039 
  5.600000   0.550000   0.004151 
  5.600000   0.560000   0.004261 
  5.600000   0.570000   0.004367 
  5.600000   0.580000   0.004472 
  5.600000   0.590000   0.004534 
  5.600000   0.600000   0.004487 
  5.600000   0.610000   0.004408 
  5.600000   0.620000   0.004292 
  5.600000   0.630000   0.004150 
  5.600000   0.640000   0.003991 
  5.600000   0.650000   0.003821 
  5.600000   0.660000   0.003646 
  5.600000   0.670000   0.003468 
  5.600000   0.680000   0.003290 
  5.600000   0.690000   0.003113 
  5.600000   0.700000   0.002938 
  5.600000   0.710000   0.002766 
  5.600000   0.720000   0.002596 
  5.600000   0.730000   0.002430 
  5.600000   0.740000   0.002268 
  5.600000   0.750000   0.002110 
  5.600000   0.760000   0.001958 
  5.600000   0.770000   0.001812 
  5.600000   0.780000   0.001671 
  5.600000   0.790000   0.001535 
  5.600000   0.800000   0.001404 
  5.600000   0.810000   0.001278 
  5.600000   0.820000   0.001157 
  5.600000   0.830000   0.001042 
  5.600000   0.840000   0.000930 
  5.600000   0.850000   0.000821 
  5.600000   0.860000   0.000715 
  5.600000   0.870000   0.000611 
  5.600000   0.880000   0.000509 
  5.600000   0.890000   0.000409 
  5.600000   0.900000   0.000310 
  5.600000   0.910000   0.000212 
  5.600000   0.920000   0.000115 
  5.600000   0.930000   0.000015 
  5.600000   0.940000   0.000105 
  5.600000   0.950000   0.000196 
  5.600000   0.960000   0.000286 
  5.600000   0.970000   0.000376 
  5.600000   0.980000   0.000466 
  5.600000   0.990000   0.000555 
  5.600000   1.000000   0.000645 
  5.600000   1.010000   0.001383 
  5.600000   1.020000   0.001487 
  5.600000   1.030000   0.001591 
  5.600000   1.040000   0.001694 
  5.600000   1.050000   0.001796 
  5.600000   1.060000   0.001896 
  5.600000   1.070000   0.001995 
  5.600000   1.080000   0.002093 
  5.600000   1.090000   0.002191 
  5.600000   1.100000   0.002287 
  5.600000   1.110000   0.002382 
  5.600000   1.120000   0.002476 
  5.600000   1.130000   0.002569 
  5.600000   1.140000   0.002661 
  5.600000   1.150000   0.002752 
  5.600000   1.160000   0.002842 
  5.600000   1.170000   0.002932 
  5.600000   1.180000   0.003020 
  5.600000   1.190000   0.003108 
  5.600000   1.200000   0.003194 
  5.600000   1.210000   0.003280 
  5.600000   1.220000   0.003365 
  5.600000   1.230000   0.003450 
  5.600000   1.240000   0.003533 
  5.600000   1.250000   0.003616 
  5.600000   1.260000   0.003698 
  5.600000   1.270000   0.003779 
  5.600000   1.280000   0.003860 
  5.600000   1.290000   0.003939 
  5.600000   1.300000   0.004019 
  5.600000   1.310000   0.004097 
  5.600000   1.320000   0.004175 
  5.600000   1.330000   0.004252 
  5.600000   1.340000   0.004329 
  5.600000   1.350000   0.004405 
  5.600000   1.360000   0.004480 
  5.600000   1.370000   0.004555 
  5.600000   1.380000   0.004630 
  5.600000   1.390000   0.004703 
  5.600000   1.400000   0.004776 
  5.600000   1.410000   0.004849 
  5.600000   1.420000   0.004921 
  5.600000   1.430000   0.004993 
  5.600000   1.440000   0.005052 
  5.600000   1.450000   0.005048 
  5.600000   1.460000   0.005006 
  5.600000   1.470000   0.004940 
  5.600000   1.480000   0.004858 
  5.600000   1.490000   0.004764 
  5.600000   1.500000   0.004660 
  5.600000   1.510000   0.004550 
  5.600000   1.520000   0.004434 
  5.600000   1.530000   0.004314 
  5.600000   1.540000   0.004192 
  5.600000   1.550000   0.004067 
  5.600000   1.560000   0.003942 
  5.600000   1.570000   0.003816 
  5.600000   1.580000   0.003691 
  5.600000   1.590000   0.003566 
  5.600000   1.600000   0.003441 
  5.600000   1.610000   0.003317 
  5.600000   1.620000   0.003195 
  5.600000   1.630000   0.003074 
  5.600000   1.640000   0.002954 
  5.600000   1.650000   0.002837 
  5.600000   1.660000   0.002722 
  5.600000   1.670000   0.002609 
  5.600000   1.680000   0.002498 
  5.600000   1.690000   0.002390 
  5.600000   1.700000   0.002284 
  5.600000   1.710000   0.002180 
  5.600000   1.720000   0.002079 
  5.600000   1.730000   0.001980 
  5.600000   1.740000   0.001884 
  5.600000   1.750000   0.001789 
  5.600000   1.760000   0.001695 
  5.600000   1.770000   0.001604 
  5.600000   1.780000   0.001518 
  5.600000   1.790000   0.001440 
  5.600000   1.800000   0.001363 
  5.600000   1.810000   0.001287 
  5.600000   1.820000   0.001211 
  5.600000   1.830000   0.001136 
  5.600000   1.840000   0.001062 
  5.600000   1.850000   0.000988 
  5.600000   1.860000   0.000914 
  5.600000   1.870000   0.000841 
  5.600000   1.880000   0.000768 
  5.600000   1.890000   0.000696 
  5.600000   1.900000   0.000624 
  5.600000   1.910000   0.000552 
  5.600000   1.920000   0.000481 
  5.600000   1.930000   0.000409 
  5.600000   1.940000   0.000338 
  5.600000   1.950000   0.000268 
  5.600000   1.960000   0.000197 
  5.600000   1.970000   0.000127 
  5.600000   1.980000   0.000056 
  5.600000   1.990000   0.000120 
  5.600000   2.000000   0.000184 
  5.600000   2.010000   0.000248 
  5.600000   2.020000   0.000312 
  5.600000   2.030000   0.000375 
  5.600000   2.040000   0.000439 
  5.600000   2.050000   0.000503 
  5.600000   2.060000   0.000567 
  5.600000   2.070000   0.000630 
  5.600000   2.080000   0.000694 
  5.600000   2.090000   0.000757 
  5.600000   2.100000   0.000821 
  5.600000   2.110000   0.000885 
  5.600000   2.120000   0.000948 
  5.600000   2.130000   0.001012 
  5.600000   2.140000   0.001076 
  5.600000   2.150000   0.001139 
  5.600000   2.160000   0.001203 
  5.600000   2.170000   0.001267 
  5.600000   2.180000   0.001331 
  5.600000   2.190000   0.001395 
  5.600000   2.200000   0.001459 
  5.600000   2.210000   0.001523 
  5.600000   2.220000   0.001588 
  5.600000   2.230000   0.001652 
  5.600000   2.240000   0.001716 
  5.600000   2.250000   0.002689 
  5.600000   2.260000   0.002764 
  5.600000   2.270000   0.002839 
  5.600000   2.280000   0.002914 
  5.600000   2.290000   0.002988 
  5.600000   2.300000   0.003062 
  5.600000   2.310000   0.003135 
  5.600000   2.320000   0.003208 
  5.600000   2.330000   0.003280 
  5.600000   2.340000   0.003352 
  5.600000   2.350000   0.003423 
  5.600000   2.360000   0.003495 
  5.600000   2.370000   0.003565 
  5.600000   2.380000   0.003636 
  5.600000   2.390000   0.003706 
  5.600000   2.400000   0.003775 
  5.600000   2.410000   0.003844 
  5.600000   2.420000   0.003912 
  5.600000   2.430000   0.003981 
  5.600000   2.440000   0.004048 
  5.600000   2.450000   0.004116 
  5.600000   2.460000   0.004183 
  5.600000   2.470000   0.004249 
  5.600000   2.480000   0.004315 
  5.600000   2.490000   0.004381 
  5.600000   2.500000   0.004446 
  5.700000   0.010000   0.000483 
  5.700000   0.020000   0.000788 
  5.700000   0.030000   0.001027 
  5.700000   0.040000   0.001230 
  5.700000   0.050000   0.001403 
  5.700000   0.060000   0.001558 
  5.700000   0.070000   0.001702 
  5.700000   0.080000   0.001840 
  5.700000   0.090000   0.001975 
  5.700000   0.100000   0.002105 
  5.700000   0.110000   0.002231 
  5.700000   0.120000   0.002351 
  5.700000   0.130000   0.002606 
  5.700000   0.140000   0.002658 
  5.700000   0.150000   0.002506 
  5.700000   0.160000   0.002366 
  5.700000   0.170000   0.002232 
  5.700000   0.180000   0.002101 
  5.700000   0.190000   0.001969 
  5.700000   0.200000   0.001831 
  5.700000   0.210000   0.001681 
  5.700000   0.220000   0.001519 
  5.700000   0.230000   0.001343 
  5.700000   0.240000   0.001153 
  5.700000   0.250000   0.000941 
  5.700000   0.260000   0.000717 
  5.700000   0.270000   0.000492 
  5.700000   0.280000   0.000269 
  5.700000   0.290000   0.000053 
  5.700000   0.300000   0.000644 
  5.700000   0.310000   0.000785 
  5.700000   0.320000   0.000928 
  5.700000   0.330000   0.001073 
  5.700000   0.340000   0.001221 
  5.700000   0.350000   0.001370 
  5.700000   0.360000   0.001523 
  5.700000   0.370000   0.001688 
  5.700000   0.380000   0.001856 
  5.700000   0.390000   0.002023 
  5.700000   0.400000   0.002186 
  5.700000   0.410000   0.002347 
  5.700000   0.420000   0.002504 
  5.700000   0.430000   0.002658 
  5.700000   0.440000   0.002809 
  5.700000   0.450000   0.002955 
  5.700000   0.460000   0.003098 
  5.700000   0.470000   0.003238 
  5.700000   0.480000   0.003373 
  5.700000   0.490000   0.003505 
  5.700000   0.500000   0.003634 
  5.700000   0.510000   0.003760 
  5.700000   0.520000   0.003882 
  5.700000   0.530000   0.004001 
  5.700000   0.540000   0.004118 
  5.700000   0.550000   0.004232 
  5.700000   0.560000   0.004343 
  5.700000   0.570000   0.004452 
  5.700000   0.580000   0.004559 
  5.700000   0.590000   0.004617 
  5.700000   0.600000   0.004566 
  5.700000   0.610000   0.004483 
  5.700000   0.620000   0.004362 
  5.700000   0.630000   0.004215 
